,Time,X,Y
508,10/10/2023 20:21,967522.2876,1935270.776
509,10/10/2023 20:21,967522.3278,1935270.777
510,10/10/2023 20:21,967522.3681,1935270.777
511,10/10/2023 20:21,967522.3681,1935270.777
512,10/10/2023 20:21,967522.4083,1935270.777
513,10/10/2023 20:21,967522.4083,1935270.777
514,10/10/2023 20:21,967522.4485,1935270.778
515,10/10/2023 20:21,967522.4485,1935270.778
516,10/10/2023 20:21,967522.4887,1935270.778
517,10/10/2023 20:21,967522.5289,1935270.778
518,10/10/2023 20:21,967522.5289,1935270.778
519,10/10/2023 20:21,967522.5691,1935270.778
520,10/10/2023 20:21,967522.6093,1935270.779
521,10/10/2023 20:21,967522.6495,1935270.779
522,10/10/2023 20:21,967522.6495,1935270.779
523,10/10/2023 20:21,967522.6897,1935270.779
524,10/10/2023 20:21,967522.7299,1935270.78
525,10/10/2023 20:21,967522.7702,1935270.78
526,10/10/2023 20:21,967522.7702,1935270.78
527,10/10/2023 20:21,967522.7702,1935270.78
528,10/10/2023 20:21,967522.8104,1935270.78
529,10/10/2023 20:21,967522.8506,1935270.78
530,10/10/2023 20:21,967522.8506,1935270.78
531,10/10/2023 20:21,967522.8908,1935270.781
532,10/10/2023 20:21,967522.931,1935270.781
533,10/10/2023 20:21,967522.9712,1935270.781
534,10/10/2023 20:21,967522.9712,1935270.781
535,10/10/2023 20:21,967522.9712,1935270.781
536,10/10/2023 20:21,967523.0114,1935270.782
537,10/10/2023 20:21,967523.0516,1935270.782
538,10/10/2023 20:21,967523.0516,1935270.782
539,10/10/2023 20:21,967523.0916,1935270.782
540,10/10/2023 20:21,967523.1314,1935270.783
541,10/10/2023 20:21,967523.1711,1935270.784
542,10/10/2023 20:21,967523.1711,1935270.784
543,10/10/2023 20:21,967523.1711,1935270.784
544,10/10/2023 20:21,967523.2106,1935270.786
545,10/10/2023 20:21,967523.2106,1935270.786
546,10/10/2023 20:21,967523.2501,1935270.787
547,10/10/2023 20:21,967523.2892,1935270.789
548,10/10/2023 20:21,967523.3281,1935270.792
549,10/10/2023 20:21,967523.3281,1935270.792
550,10/10/2023 20:21,967523.3668,1935270.794
551,10/10/2023 20:21,967523.4053,1935270.797
552,10/10/2023 20:21,967523.4053,1935270.797
553,10/10/2023 20:21,967523.4053,1935270.797
554,10/10/2023 20:21,967523.4437,1935270.8
555,10/10/2023 20:21,967523.4818,1935270.804
556,10/10/2023 20:21,967523.5197,1935270.808
557,10/10/2023 20:21,967523.5197,1935270.808
558,10/10/2023 20:21,967523.5573,1935270.812
