,Time,X,Y
2547,10/10/2023 20:07,967061.2977,1935326.405
2548,10/10/2023 20:07,967061.2835,1935326.443
2549,10/10/2023 20:07,967061.2694,1935326.481
2550,10/10/2023 20:07,967061.2694,1935326.481
2551,10/10/2023 20:07,967061.2552,1935326.518
2552,10/10/2023 20:07,967061.2552,1935326.518
2553,10/10/2023 20:07,967061.241,1935326.556
2554,10/10/2023 20:07,967061.2269,1935326.593
2555,10/10/2023 20:07,967061.2127,1935326.631
2556,10/10/2023 20:07,967061.1985,1935326.669
2557,10/10/2023 20:07,967061.1985,1935326.669
2558,10/10/2023 20:07,967061.1844,1935326.706
2559,10/10/2023 20:07,967061.1702,1935326.744
2560,10/10/2023 20:07,967061.156,1935326.781
2561,10/10/2023 20:07,967061.156,1935326.781
2562,10/10/2023 20:07,967061.1419,1935326.819
2563,10/10/2023 20:07,967061.1277,1935326.857
2564,10/10/2023 20:07,967061.1277,1935326.857
2565,10/10/2023 20:07,967061.1135,1935326.894
2566,10/10/2023 20:07,967061.0993,1935326.932
2567,10/10/2023 20:07,967061.0852,1935326.97
2568,10/10/2023 20:07,967061.071,1935327.007
2569,10/10/2023 20:07,967061.0568,1935327.045
2570,10/10/2023 20:07,967061.0568,1935327.045
2571,10/10/2023 20:07,967061.0568,1935327.045
2572,10/10/2023 20:07,967061.0427,1935327.082
2573,10/10/2023 20:07,967061.0285,1935327.12
2574,10/10/2023 20:07,967061.0143,1935327.158
2575,10/10/2023 20:07,967061.0002,1935327.195
2576,10/10/2023 20:07,967060.986,1935327.233
2577,10/10/2023 20:07,967060.986,1935327.233
2578,10/10/2023 20:07,967060.9718,1935327.271
2579,10/10/2023 20:07,967060.9576,1935327.308
2580,10/10/2023 20:07,967060.9435,1935327.346
2581,10/10/2023 20:07,967060.9435,1935327.346
2582,10/10/2023 20:07,967060.9293,1935327.383
2583,10/10/2023 20:07,967060.9152,1935327.421
2584,10/10/2023 20:07,967060.9152,1935327.421
2585,10/10/2023 20:07,967060.901,1935327.459
2586,10/10/2023 20:07,967060.8868,1935327.496
2587,10/10/2023 20:07,967060.8726,1935327.534
2588,10/10/2023 20:07,967060.8443,1935327.609
2589,10/10/2023 20:07,967060.8443,1935327.609
2590,10/10/2023 20:07,967060.8443,1935327.609
2591,10/10/2023 20:07,967060.8443,1935327.609
2592,10/10/2023 20:07,967060.8301,1935327.647
2593,10/10/2023 20:07,967060.816,1935327.684
2594,10/10/2023 20:07,967060.8018,1935327.722
2595,10/10/2023 20:07,967060.7877,1935327.76
2596,10/10/2023 20:07,967060.7735,1935327.797
2597,10/10/2023 20:07,967060.7735,1935327.797
2598,10/10/2023 20:07,967060.7593,1935327.835
2599,10/10/2023 20:07,967060.7451,1935327.872
2600,10/10/2023 20:07,967060.731,1935327.91
2601,10/10/2023 20:07,967060.731,1935327.91
2602,10/10/2023 20:07,967060.7026,1935327.985
2603,10/10/2023 20:07,967060.7026,1935327.985
2604,10/10/2023 20:07,967060.7026,1935327.985
2605,10/10/2023 20:07,967060.6885,1935328.023
2606,10/10/2023 20:07,967060.6743,1935328.061
2607,10/10/2023 20:07,967060.6602,1935328.098
2608,10/10/2023 20:07,967060.6459,1935328.136
2609,10/10/2023 20:07,967060.6317,1935328.173
2610,10/10/2023 20:07,967060.6317,1935328.173
2611,10/10/2023 20:07,967060.6175,1935328.211
2612,10/10/2023 20:07,967060.6175,1935328.211
2613,10/10/2023 20:07,967060.6034,1935328.249
2614,10/10/2023 20:07,967060.5893,1935328.286
2615,10/10/2023 20:07,967060.5752,1935328.324
2616,10/10/2023 20:07,967060.561,1935328.362
2617,10/10/2023 20:07,967060.561,1935328.362
2618,10/10/2023 20:07,967060.5468,1935328.399
2619,10/10/2023 20:07,967060.5325,1935328.437
2620,10/10/2023 20:07,967060.5183,1935328.474
2621,10/10/2023 20:07,967060.49,1935328.55
2622,10/10/2023 20:07,967060.49,1935328.55
2623,10/10/2023 20:07,967060.49,1935328.55
2624,10/10/2023 20:07,967060.49,1935328.55
2625,10/10/2023 20:07,967060.476,1935328.587
2626,10/10/2023 20:07,967060.462,1935328.625
2627,10/10/2023 20:07,967060.4478,1935328.662
2628,10/10/2023 20:07,967060.4191,1935328.738
2629,10/10/2023 20:07,967060.4191,1935328.738
2630,10/10/2023 20:07,967060.4191,1935328.738
2631,10/10/2023 20:07,967060.4191,1935328.738
2632,10/10/2023 20:07,967060.4049,1935328.775
2633,10/10/2023 20:07,967060.3908,1935328.813
2634,10/10/2023 20:07,967060.3767,1935328.85
2635,10/10/2023 20:07,967060.3625,1935328.888
2636,10/10/2023 20:07,967060.3484,1935328.925
2637,10/10/2023 20:07,967060.3484,1935328.925
2638,10/10/2023 20:07,967060.3343,1935328.963
2639,10/10/2023 20:07,967060.3202,1935329.001
2640,10/10/2023 20:07,967060.306,1935329.038
2641,10/10/2023 20:07,967060.2919,1935329.076
2642,10/10/2023 20:07,967060.2778,1935329.114
2643,10/10/2023 20:07,967060.2778,1935329.114
2644,10/10/2023 20:07,967060.2495,1935329.189
2645,10/10/2023 20:07,967060.2495,1935329.189
2646,10/10/2023 20:07,967060.2354,1935329.227
2647,10/10/2023 20:07,967060.2213,1935329.264
2648,10/10/2023 20:07,967060.2072,1935329.302
2649,10/10/2023 20:07,967060.2072,1935329.302
2650,10/10/2023 20:07,967060.1931,1935329.339
2651,10/10/2023 20:07,967060.1789,1935329.377
2652,10/10/2023 20:07,967060.1648,1935329.415
2653,10/10/2023 20:07,967060.1365,1935329.49
2654,10/10/2023 20:07,967060.1365,1935329.49
2655,10/10/2023 20:07,967060.1365,1935329.49
2656,10/10/2023 20:07,967060.1365,1935329.49
2657,10/10/2023 20:07,967060.1224,1935329.528
2658,10/10/2023 20:07,967060.1083,1935329.565
2659,10/10/2023 20:07,967060.0942,1935329.603
2660,10/10/2023 20:07,967060.0801,1935329.641
2661,10/10/2023 20:07,967060.0659,1935329.678
2662,10/10/2023 20:07,967060.0659,1935329.678
2663,10/10/2023 20:07,967060.0518,1935329.716
2664,10/10/2023 20:07,967060.0518,1935329.716
2665,10/10/2023 20:07,967060.0377,1935329.754
2666,10/10/2023 20:07,967060.0235,1935329.791
2667,10/10/2023 20:07,967060.0094,1935329.829
2668,10/10/2023 20:07,967059.9953,1935329.866
2669,10/10/2023 20:07,967059.9953,1935329.866
2670,10/10/2023 20:07,967059.9812,1935329.904
2671,10/10/2023 20:07,967059.9671,1935329.942
2672,10/10/2023 20:07,967059.9529,1935329.979
2673,10/10/2023 20:07,967059.9388,1935330.017
2674,10/10/2023 20:07,967059.9247,1935330.055
2675,10/10/2023 20:07,967059.9247,1935330.055
2676,10/10/2023 20:07,967059.9247,1935330.055
2677,10/10/2023 20:07,967059.9106,1935330.092
2678,10/10/2023 20:07,967059.8965,1935330.13
2679,10/10/2023 20:07,967059.8824,1935330.167
2680,10/10/2023 20:07,967059.8542,1935330.243
2681,10/10/2023 20:07,967059.8542,1935330.243
2682,10/10/2023 20:07,967059.8542,1935330.243
2683,10/10/2023 20:07,967059.8542,1935330.243
2684,10/10/2023 20:07,967059.84,1935330.28
2685,10/10/2023 20:07,967059.8259,1935330.318
2686,10/10/2023 20:07,967059.8117,1935330.355
2687,10/10/2023 20:07,967059.8117,1935330.355
2688,10/10/2023 20:07,967059.7976,1935330.393
2689,10/10/2023 20:07,967059.7835,1935330.431
2690,10/10/2023 20:07,967059.7835,1935330.431
2691,10/10/2023 20:07,967059.7694,1935330.468
2692,10/10/2023 20:07,967059.7553,1935330.506
2693,10/10/2023 20:07,967059.7412,1935330.544
2694,10/10/2023 20:07,967059.727,1935330.582
2695,10/10/2023 20:07,967059.727,1935330.582
2696,10/10/2023 20:07,967059.7128,1935330.619
2697,10/10/2023 20:07,967059.7128,1935330.619
2698,10/10/2023 20:07,967059.6986,1935330.657
2699,10/10/2023 20:07,967059.6844,1935330.695
2700,10/10/2023 20:07,967059.6702,1935330.732
2701,10/10/2023 20:07,967059.6702,1935330.732
2702,10/10/2023 20:07,967059.6562,1935330.77
2703,10/10/2023 20:07,967059.6421,1935330.808
2704,10/10/2023 20:07,967059.6421,1935330.808
2705,10/10/2023 20:07,967059.628,1935330.846
2706,10/10/2023 20:07,967059.6137,1935330.883
2707,10/10/2023 20:07,967059.6137,1935330.883
2708,10/10/2023 20:07,967059.5994,1935330.921
2709,10/10/2023 20:07,967059.5709,1935330.996
2710,10/10/2023 20:07,967059.5709,1935330.996
2711,10/10/2023 20:07,967059.5709,1935330.996
2712,10/10/2023 20:07,967059.5569,1935331.033
2713,10/10/2023 20:07,967059.5569,1935331.033
2714,10/10/2023 20:07,967059.5431,1935331.071
2715,10/10/2023 20:07,967059.5293,1935331.108
2716,10/10/2023 20:07,967059.5155,1935331.146
2717,10/10/2023 20:07,967059.5014,1935331.183
2718,10/10/2023 20:07,967059.5014,1935331.183
2719,10/10/2023 20:07,967059.4871,1935331.22
2720,10/10/2023 20:07,967059.4871,1935331.22
2721,10/10/2023 20:07,967059.4726,1935331.257
2722,10/10/2023 20:07,967059.4581,1935331.293
2723,10/10/2023 20:07,967059.4438,1935331.33
2724,10/10/2023 20:07,967059.4297,1935331.367
2725,10/10/2023 20:07,967059.4297,1935331.367
2726,10/10/2023 20:07,967059.4159,1935331.405
2727,10/10/2023 20:07,967059.4159,1935331.405
2728,10/10/2023 20:07,967059.4024,1935331.442
2729,10/10/2023 20:07,967059.3889,1935331.48
2730,10/10/2023 20:07,967059.362,1935331.556
2731,10/10/2023 20:07,967059.362,1935331.556
2732,10/10/2023 20:07,967059.362,1935331.556
2733,10/10/2023 20:07,967059.3485,1935331.594
2734,10/10/2023 20:07,967059.335,1935331.632
2735,10/10/2023 20:07,967059.335,1935331.632
2736,10/10/2023 20:07,967059.3215,1935331.67
2737,10/10/2023 20:07,967059.3081,1935331.708
2738,10/10/2023 20:07,967059.2946,1935331.745
2739,10/10/2023 20:07,967059.2946,1935331.745
2740,10/10/2023 20:07,967059.2811,1935331.783
2741,10/10/2023 20:07,967059.2677,1935331.821
2742,10/10/2023 20:07,967059.2677,1935331.821
2743,10/10/2023 20:07,967059.2542,1935331.859
2744,10/10/2023 20:07,967059.2407,1935331.897
2745,10/10/2023 20:07,967059.2272,1935331.935
2746,10/10/2023 20:07,967059.2272,1935331.935
2747,10/10/2023 20:07,967059.2138,1935331.973
2748,10/10/2023 20:07,967059.2138,1935331.973
2749,10/10/2023 20:07,967059.2003,1935332.011
2750,10/10/2023 20:07,967059.1868,1935332.048
2751,10/10/2023 20:07,967059.1599,1935332.124
2752,10/10/2023 20:07,967059.1599,1935332.124
2753,10/10/2023 20:07,967059.1599,1935332.124
2754,10/10/2023 20:07,967059.1464,1935332.162
2755,10/10/2023 20:07,967059.1464,1935332.162
2756,10/10/2023 20:07,967059.1329,1935332.2
2757,10/10/2023 20:07,967059.1195,1935332.238
2758,10/10/2023 20:07,967059.0925,1935332.314
2759,10/10/2023 20:07,967059.0925,1935332.314
2760,10/10/2023 20:07,967059.0925,1935332.314
2761,10/10/2023 20:07,967059.079,1935332.351
2762,10/10/2023 20:07,967059.079,1935332.351
2763,10/10/2023 20:07,967059.0656,1935332.389
2764,10/10/2023 20:07,967059.0521,1935332.427
2765,10/10/2023 20:07,967059.0252,1935332.503
2766,10/10/2023 20:07,967059.0252,1935332.503
2767,10/10/2023 20:07,967059.0252,1935332.503
2768,10/10/2023 20:07,967059.0117,1935332.541
2769,10/10/2023 20:07,967058.9982,1935332.579
2770,10/10/2023 20:07,967058.9847,1935332.617
2771,10/10/2023 20:07,967058.9847,1935332.617
2772,10/10/2023 20:07,967058.9713,1935332.654
2773,10/10/2023 20:07,967058.9578,1935332.692
2774,10/10/2023 20:07,967058.9578,1935332.692
2775,10/10/2023 20:07,967058.9443,1935332.73
2776,10/10/2023 20:07,967058.9309,1935332.768
2777,10/10/2023 20:07,967058.9174,1935332.806
2778,10/10/2023 20:07,967058.9039,1935332.844
2779,10/10/2023 20:07,967058.9039,1935332.844
2780,10/10/2023 20:07,967058.8904,1935332.882
2781,10/10/2023 20:07,967058.8904,1935332.882
2782,10/10/2023 20:07,967058.877,1935332.92
2783,10/10/2023 20:07,967058.8635,1935332.957
2784,10/10/2023 20:07,967058.85,1935332.995
2785,10/10/2023 20:07,967058.8366,1935333.033
2786,10/10/2023 20:07,967058.8231,1935333.071
2787,10/10/2023 20:07,967058.8231,1935333.071
2788,10/10/2023 20:07,967058.8231,1935333.071
2789,10/10/2023 20:07,967058.8096,1935333.109
2790,10/10/2023 20:07,967058.7961,1935333.147
2791,10/10/2023 20:07,967058.7827,1935333.185
2792,10/10/2023 20:07,967058.7692,1935333.223
2793,10/10/2023 20:07,967058.7557,1935333.26
2794,10/10/2023 20:07,967058.7557,1935333.26
2795,10/10/2023 20:07,967058.7423,1935333.298
2796,10/10/2023 20:07,967058.7423,1935333.298
2797,10/10/2023 20:07,967058.7288,1935333.336
2798,10/10/2023 20:07,967058.7153,1935333.374
2799,10/10/2023 20:07,967058.7018,1935333.412
2800,10/10/2023 20:07,967058.6884,1935333.45
2801,10/10/2023 20:07,967058.6884,1935333.45
2802,10/10/2023 20:07,967058.6884,1935333.45
2803,10/10/2023 20:07,967058.6749,1935333.488
2804,10/10/2023 20:07,967058.6614,1935333.526
2805,10/10/2023 20:07,967058.648,1935333.563
2806,10/10/2023 20:07,967058.621,1935333.639
2807,10/10/2023 20:07,967058.621,1935333.639
2808,10/10/2023 20:07,967058.621,1935333.639
2809,10/10/2023 20:07,967058.6075,1935333.677
2810,10/10/2023 20:07,967058.6075,1935333.677
2811,10/10/2023 20:07,967058.5941,1935333.715
2812,10/10/2023 20:07,967058.5806,1935333.753
2813,10/10/2023 20:07,967058.5671,1935333.791
2814,10/10/2023 20:07,967058.5536,1935333.829
2815,10/10/2023 20:07,967058.5536,1935333.829
2816,10/10/2023 20:07,967058.5402,1935333.866
2817,10/10/2023 20:07,967058.5402,1935333.866
2818,10/10/2023 20:07,967058.5267,1935333.904
2819,10/10/2023 20:07,967058.5132,1935333.942
2820,10/10/2023 20:07,967058.4863,1935334.018
2821,10/10/2023 20:07,967058.4863,1935334.018
2822,10/10/2023 20:08,967058.4863,1935334.018
2823,10/10/2023 20:08,967058.4728,1935334.056
2824,10/10/2023 20:08,967058.4593,1935334.094
2825,10/10/2023 20:08,967058.4458,1935334.132
2826,10/10/2023 20:08,967058.4323,1935334.169
2827,10/10/2023 20:08,967058.4189,1935334.207
2828,10/10/2023 20:08,967058.4189,1935334.207
2829,10/10/2023 20:08,967058.4054,1935334.245
2830,10/10/2023 20:08,967058.3919,1935334.283
2831,10/10/2023 20:08,967058.3785,1935334.321
2832,10/10/2023 20:08,967058.365,1935334.359
2833,10/10/2023 20:08,967058.3515,1935334.397
2834,10/10/2023 20:08,967058.3515,1935334.397
2835,10/10/2023 20:08,967058.338,1935334.435
2836,10/10/2023 20:08,967058.3246,1935334.472
2837,10/10/2023 20:08,967058.3111,1935334.51
2838,10/10/2023 20:08,967058.2842,1935334.586
2839,10/10/2023 20:08,967058.2842,1935334.586
2840,10/10/2023 20:08,967058.2842,1935334.586
2841,10/10/2023 20:08,967058.2842,1935334.586
2842,10/10/2023 20:08,967058.2708,1935334.624
2843,10/10/2023 20:08,967058.2573,1935334.661
2844,10/10/2023 20:08,967058.2439,1935334.699
2845,10/10/2023 20:08,967058.2304,1935334.737
2846,10/10/2023 20:08,967058.2169,1935334.775
2847,10/10/2023 20:08,967058.2169,1935334.775
2848,10/10/2023 20:08,967058.2169,1935334.775
2849,10/10/2023 20:08,967058.2034,1935334.813
2850,10/10/2023 20:08,967058.19,1935334.851
2851,10/10/2023 20:08,967058.1765,1935334.889
2852,10/10/2023 20:08,967058.1495,1935334.965
2853,10/10/2023 20:08,967058.1495,1935334.965
2854,10/10/2023 20:08,967058.1495,1935334.965
2855,10/10/2023 20:08,967058.1495,1935334.965
2856,10/10/2023 20:08,967058.1359,1935335.003
2857,10/10/2023 20:08,967058.1224,1935335.041
2858,10/10/2023 20:08,967058.1088,1935335.079
2859,10/10/2023 20:08,967058.0953,1935335.117
2860,10/10/2023 20:08,967058.0953,1935335.117
2861,10/10/2023 20:08,967058.0818,1935335.155
2862,10/10/2023 20:08,967058.0818,1935335.155
2863,10/10/2023 20:08,967058.0683,1935335.193
2864,10/10/2023 20:08,967058.0548,1935335.231
2865,10/10/2023 20:08,967058.0412,1935335.269
2866,10/10/2023 20:08,967058.0412,1935335.269
2867,10/10/2023 20:08,967058.0275,1935335.307
2868,10/10/2023 20:08,967058.0138,1935335.345
2869,10/10/2023 20:08,967058.0138,1935335.345
2870,10/10/2023 20:08,967058.0002,1935335.382
2871,10/10/2023 20:08,967057.9869,1935335.42
2872,10/10/2023 20:08,967057.9736,1935335.458
2873,10/10/2023 20:08,967057.9736,1935335.458
2874,10/10/2023 20:08,967057.9604,1935335.495
2875,10/10/2023 20:08,967057.9473,1935335.533
2876,10/10/2023 20:08,967057.9473,1935335.533
2877,10/10/2023 20:08,967057.9339,1935335.57
2878,10/10/2023 20:08,967057.9204,1935335.607
2879,10/10/2023 20:08,967057.9204,1935335.607
2880,10/10/2023 20:08,967057.9067,1935335.644
2881,10/10/2023 20:08,967057.8929,1935335.681
2882,10/10/2023 20:08,967057.8792,1935335.717
2883,10/10/2023 20:08,967057.8792,1935335.717
2884,10/10/2023 20:08,967057.8657,1935335.754
2885,10/10/2023 20:08,967057.8523,1935335.791
2886,10/10/2023 20:08,967057.8523,1935335.791
2887,10/10/2023 20:08,967057.8392,1935335.828
2888,10/10/2023 20:08,967057.8263,1935335.866
2889,10/10/2023 20:08,967057.8137,1935335.904
2890,10/10/2023 20:08,967057.8137,1935335.904
2891,10/10/2023 20:08,967057.8014,1935335.942
2892,10/10/2023 20:08,967057.7891,1935335.98
2893,10/10/2023 20:08,967057.7768,1935336.018
2894,10/10/2023 20:08,967057.7768,1935336.018
2895,10/10/2023 20:08,967057.7645,1935336.056
2896,10/10/2023 20:08,967057.7523,1935336.094
2897,10/10/2023 20:08,967057.7523,1935336.094
2898,10/10/2023 20:08,967057.74,1935336.133
2899,10/10/2023 20:08,967057.7277,1935336.171
2900,10/10/2023 20:08,967057.7154,1935336.209
2901,10/10/2023 20:08,967057.7154,1935336.209
2902,10/10/2023 20:08,967057.6909,1935336.286
2903,10/10/2023 20:08,967057.6909,1935336.286
2904,10/10/2023 20:08,967057.6909,1935336.286
2905,10/10/2023 20:08,967057.6785,1935336.324
2906,10/10/2023 20:08,967057.6785,1935336.324
2907,10/10/2023 20:08,967057.6661,1935336.363
2908,10/10/2023 20:08,967057.6538,1935336.401
2909,10/10/2023 20:08,967057.6414,1935336.44
2910,10/10/2023 20:08,967057.629,1935336.478
2911,10/10/2023 20:08,967057.629,1935336.478
2912,10/10/2023 20:08,967057.629,1935336.478
2913,10/10/2023 20:08,967057.6167,1935336.517
2914,10/10/2023 20:08,967057.6043,1935336.555
2915,10/10/2023 20:08,967057.592,1935336.594
2916,10/10/2023 20:08,967057.592,1935336.594
2917,10/10/2023 20:08,967057.567,1935336.671
2918,10/10/2023 20:08,967057.567,1935336.671
2919,10/10/2023 20:08,967057.567,1935336.671
2920,10/10/2023 20:08,967057.5545,1935336.709
2921,10/10/2023 20:08,967057.5545,1935336.709
2922,10/10/2023 20:08,967057.5421,1935336.747
2923,10/10/2023 20:08,967057.5298,1935336.785
2924,10/10/2023 20:08,967057.5176,1935336.823
2925,10/10/2023 20:08,967057.5055,1935336.861
2926,10/10/2023 20:08,967057.5055,1935336.861
2927,10/10/2023 20:08,967057.4934,1935336.899
2928,10/10/2023 20:08,967057.4934,1935336.899
2929,10/10/2023 20:08,967057.4813,1935336.937
2930,10/10/2023 20:08,967057.4691,1935336.974
2931,10/10/2023 20:08,967057.4568,1935337.011
2932,10/10/2023 20:08,967057.4442,1935337.048
2933,10/10/2023 20:08,967057.4442,1935337.048
2934,10/10/2023 20:08,967057.4316,1935337.085
2935,10/10/2023 20:08,967057.4316,1935337.085
2936,10/10/2023 20:08,967057.419,1935337.121
2937,10/10/2023 20:08,967057.4068,1935337.158
2938,10/10/2023 20:08,967057.3948,1935337.195
2939,10/10/2023 20:08,967057.3831,1935337.233
2940,10/10/2023 20:08,967057.3831,1935337.233
2941,10/10/2023 20:08,967057.3831,1935337.233
2942,10/10/2023 20:08,967057.3715,1935337.27
2943,10/10/2023 20:08,967057.3602,1935337.308
2944,10/10/2023 20:08,967057.3491,1935337.346
2945,10/10/2023 20:08,967057.3383,1935337.385
2946,10/10/2023 20:08,967057.3278,1935337.423
2947,10/10/2023 20:08,967057.3278,1935337.423
2948,10/10/2023 20:08,967057.3278,1935337.423
2949,10/10/2023 20:08,967057.3173,1935337.462
2950,10/10/2023 20:08,967057.3069,1935337.501
2951,10/10/2023 20:08,967057.2965,1935337.54
2952,10/10/2023 20:08,967057.2861,1935337.578
2953,10/10/2023 20:08,967057.2861,1935337.578
2954,10/10/2023 20:08,967057.2756,1935337.617
2955,10/10/2023 20:08,967057.2756,1935337.617
2956,10/10/2023 20:08,967057.2652,1935337.656
2957,10/10/2023 20:08,967057.2548,1935337.695
2958,10/10/2023 20:08,967057.2548,1935337.695
2959,10/10/2023 20:08,967057.2443,1935337.734
2960,10/10/2023 20:08,967057.2235,1935337.811
2961,10/10/2023 20:08,967057.2235,1935337.811
2962,10/10/2023 20:08,967057.2235,1935337.811
2963,10/10/2023 20:08,967057.2131,1935337.85
2964,10/10/2023 20:08,967057.2131,1935337.85
2965,10/10/2023 20:08,967057.2026,1935337.889
2966,10/10/2023 20:08,967057.1922,1935337.928
2967,10/10/2023 20:08,967057.1818,1935337.967
2968,10/10/2023 20:08,967057.1714,1935338.006
2969,10/10/2023 20:08,967057.1714,1935338.006
2970,10/10/2023 20:08,967057.1714,1935338.006
2971,10/10/2023 20:08,967057.1609,1935338.044
2972,10/10/2023 20:08,967057.1505,1935338.083
2973,10/10/2023 20:08,967057.1401,1935338.122
2974,10/10/2023 20:08,967057.1296,1935338.161
2975,10/10/2023 20:08,967057.1192,1935338.2
2976,10/10/2023 20:08,967057.1192,1935338.2
2977,10/10/2023 20:08,967057.1192,1935338.2
2978,10/10/2023 20:08,967057.1088,1935338.239
2979,10/10/2023 20:08,967057.0984,1935338.277
2980,10/10/2023 20:08,967057.0879,1935338.316
2981,10/10/2023 20:08,967057.0775,1935338.355
2982,10/10/2023 20:08,967057.0775,1935338.355
2983,10/10/2023 20:08,967057.0671,1935338.394
2984,10/10/2023 20:08,967057.0671,1935338.394
2985,10/10/2023 20:08,967057.0566,1935338.433
2986,10/10/2023 20:08,967057.0462,1935338.471
2987,10/10/2023 20:08,967057.0358,1935338.51
2988,10/10/2023 20:08,967057.0358,1935338.51
2989,10/10/2023 20:08,967057.0254,1935338.549
2990,10/10/2023 20:08,967057.0149,1935338.588
2991,10/10/2023 20:08,967057.0149,1935338.588
2992,10/10/2023 20:08,967057.0045,1935338.627
2993,10/10/2023 20:08,967056.9941,1935338.666
2994,10/10/2023 20:08,967056.9837,1935338.704
2995,10/10/2023 20:08,967056.9837,1935338.704
2996,10/10/2023 20:08,967056.9732,1935338.743
2997,10/10/2023 20:08,967056.9628,1935338.782
2998,10/10/2023 20:08,967056.9628,1935338.782
2999,10/10/2023 20:08,967056.9524,1935338.821
3000,10/10/2023 20:08,967056.9419,1935338.86
3001,10/10/2023 20:08,967056.9419,1935338.86
3002,10/10/2023 20:08,967056.9315,1935338.898
3003,10/10/2023 20:08,967056.9107,1935338.976
3004,10/10/2023 20:08,967056.9107,1935338.976
3005,10/10/2023 20:08,967056.9107,1935338.976
3006,10/10/2023 20:08,967056.9002,1935339.015
3007,10/10/2023 20:08,967056.9002,1935339.015
3008,10/10/2023 20:08,967056.8898,1935339.054
3009,10/10/2023 20:08,967056.8794,1935339.093
3010,10/10/2023 20:08,967056.8689,1935339.131
3011,10/10/2023 20:08,967056.8585,1935339.17
3012,10/10/2023 20:08,967056.8585,1935339.17
3013,10/10/2023 20:08,967056.8481,1935339.209
3014,10/10/2023 20:08,967056.8481,1935339.209
3015,10/10/2023 20:08,967056.8376,1935339.248
3016,10/10/2023 20:08,967056.8272,1935339.287
3017,10/10/2023 20:08,967056.8168,1935339.326
3018,10/10/2023 20:08,967056.8063,1935339.364
3019,10/10/2023 20:08,967056.8063,1935339.364
3020,10/10/2023 20:08,967056.8063,1935339.364
3021,10/10/2023 20:08,967056.7959,1935339.403
3022,10/10/2023 20:08,967056.7855,1935339.442
3023,10/10/2023 20:08,967056.775,1935339.481
3024,10/10/2023 20:08,967056.7646,1935339.52
3025,10/10/2023 20:08,967056.7646,1935339.52
3026,10/10/2023 20:08,967056.7542,1935339.559
3027,10/10/2023 20:08,967056.7542,1935339.559
3028,10/10/2023 20:08,967056.7437,1935339.597
3029,10/10/2023 20:08,967056.7333,1935339.636
3030,10/10/2023 20:08,967056.7229,1935339.675
3031,10/10/2023 20:08,967056.7229,1935339.675
3032,10/10/2023 20:08,967056.702,1935339.753
3033,10/10/2023 20:08,967056.702,1935339.753
3034,10/10/2023 20:08,967056.702,1935339.753
3035,10/10/2023 20:08,967056.6916,1935339.792
3036,10/10/2023 20:08,967056.6811,1935339.83
3037,10/10/2023 20:08,967056.6707,1935339.869
3038,10/10/2023 20:08,967056.6603,1935339.908
3039,10/10/2023 20:08,967056.6499,1935339.947
3040,10/10/2023 20:08,967056.6499,1935339.947
3041,10/10/2023 20:08,967056.6395,1935339.985
3042,10/10/2023 20:08,967056.6395,1935339.985
3043,10/10/2023 20:08,967056.6291,1935340.024
3044,10/10/2023 20:08,967056.6187,1935340.063
3045,10/10/2023 20:08,967056.5978,1935340.14
3046,10/10/2023 20:08,967056.5978,1935340.14
3047,10/10/2023 20:08,967056.5978,1935340.14
3048,10/10/2023 20:08,967056.5874,1935340.179
3049,10/10/2023 20:08,967056.5874,1935340.179
3050,10/10/2023 20:08,967056.577,1935340.218
3051,10/10/2023 20:08,967056.5666,1935340.257
3052,10/10/2023 20:08,967056.5562,1935340.296
3053,10/10/2023 20:08,967056.5457,1935340.335
3054,10/10/2023 20:08,967056.5457,1935340.335
3055,10/10/2023 20:08,967056.5247,1935340.412
3056,10/10/2023 20:08,967056.5142,1935340.451
3057,10/10/2023 20:08,967056.4933,1935340.53
3058,10/10/2023 20:08,967056.4933,1935340.53
3059,10/10/2023 20:08,967056.4933,1935340.53
3060,10/10/2023 20:08,967056.4933,1935340.53
3061,10/10/2023 20:08,967056.4828,1935340.569
3062,10/10/2023 20:08,967056.4723,1935340.608
3063,10/10/2023 20:08,967056.4618,1935340.647
3064,10/10/2023 20:08,967056.4513,1935340.686
3065,10/10/2023 20:08,967056.4513,1935340.686
3066,10/10/2023 20:08,967056.4406,1935340.725
3067,10/10/2023 20:08,967056.4406,1935340.725
3068,10/10/2023 20:08,967056.43,1935340.764
3069,10/10/2023 20:08,967056.4194,1935340.803
3070,10/10/2023 20:08,967056.409,1935340.841
3071,10/10/2023 20:08,967056.409,1935340.841
3072,10/10/2023 20:08,967056.3987,1935340.88
3073,10/10/2023 20:08,967056.3884,1935340.918
3074,10/10/2023 20:08,967056.3884,1935340.918
3075,10/10/2023 20:08,967056.3781,1935340.957
3076,10/10/2023 20:08,967056.3781,1935340.957
3077,10/10/2023 20:08,967056.3678,1935340.995
3078,10/10/2023 20:08,967056.3575,1935341.032
3079,10/10/2023 20:08,967056.3469,1935341.07
3080,10/10/2023 20:08,967056.3362,1935341.108
3081,10/10/2023 20:08,967056.3362,1935341.108
3082,10/10/2023 20:08,967056.3362,1935341.108
3083,10/10/2023 20:08,967056.3253,1935341.145
3084,10/10/2023 20:08,967056.3145,1935341.182
3085,10/10/2023 20:08,967056.3041,1935341.22
3086,10/10/2023 20:08,967056.294,1935341.257
