,Time,X,Y
450,10/10/23 16:17:40,967141.3299967117,1935339.4776186708
451,10/10/23 16:17:40,967141.370190948,1935339.4782627334
452,10/10/23 16:17:40,967141.4103856593,1935339.4789067965
453,10/10/23 16:17:40,967141.4505798956,1935339.4795508548
454,10/10/23 16:17:40,967141.4505798956,1935339.4795508548
455,10/10/23 16:17:40,967141.4505798956,1935339.4795508548
456,10/10/23 16:17:40,967141.4907746091,1935339.4801949202
457,10/10/23 16:17:40,967141.5307221911,1935339.480640538
458,10/10/23 16:17:40,967141.570529129,1935339.4808169417
459,10/10/23 16:17:40,967141.570529129,1935339.4808169417
460,10/10/23 16:17:40,967141.6102555606,1935339.4806602418
461,10/10/23 16:17:40,967141.6498775904,1935339.4801738795
462,10/10/23 16:17:40,967141.6498775904,1935339.4801738795
463,10/10/23 16:17:40,967141.6498775904,1935339.4801738795
464,10/10/23 16:17:40,967141.6893081014,1935339.4794098565
465,10/10/23 16:17:40,967141.7284820796,1935339.4784091022
466,10/10/23 16:17:40,967141.767405911,1935339.4771297518
467,10/10/23 16:17:40,967141.8061452189,1935339.4754927668
468,10/10/23 16:17:40,967141.8447369538,1935339.4734529597
469,10/10/23 16:17:40,967141.8447369538,1935339.4734529597
470,10/10/23 16:17:40,967141.8447369538,1935339.4734529597
471,10/10/23 16:17:40,967141.8831527536,1935339.471025144
472,10/10/23 16:17:40,967141.9213436357,1935339.4682314137
473,10/10/23 16:17:40,967141.9213436357,1935339.4682314137
474,10/10/23 16:17:40,967141.9592930931,1935339.465090585
475,10/10/23 16:17:40,967141.9970363474,1935339.4615460017
476,10/10/23 16:17:40,967142.0346247829,1935339.4575450895
477,10/10/23 16:17:40,967142.0346247829,1935339.4575450895
478,10/10/23 16:17:40,967142.0346247829,1935339.4575450895
479,10/10/23 16:17:40,967142.0720727508,1935339.4530842665
480,10/10/23 16:17:40,967142.1093549307,1935339.4481669334
481,10/10/23 16:17:40,967142.1093549307,1935339.4481669334
482,10/10/23 16:17:40,967142.1464483759,1935339.442827063
483,10/10/23 16:17:40,967142.1833548191,1935339.4370456056
484,10/10/23 16:17:40,967142.220103346,1935339.4307925159
485,10/10/23 16:17:40,967142.220103346,1935339.4307925159
486,10/10/23 16:17:40,967142.220103346,1935339.4307925159
487,10/10/23 16:17:40,967142.220103346,1935339.4307925159
488,10/10/23 16:17:40,967142.2931879102,1935339.4167961325
489,10/10/23 16:17:40,967142.329502795,1935339.4090639376
490,10/10/23 16:17:40,967142.329502795,1935339.4090639376
491,10/10/23 16:17:40,967142.3656464169,1935339.4008599026
492,10/10/23 16:17:40,967142.4016170491,1935339.3921725512
493,10/10/23 16:17:40,967142.4016170491,1935339.3921725512
494,10/10/23 16:17:40,967142.4016170491,1935339.3921725512
495,10/10/23 16:17:40,967142.4730480626,1935339.3733098935
496,10/10/23 16:17:40,967142.5085039169,1935339.3631192637
497,10/10/23 16:17:41,967142.5437738019,1935339.3524222276
498,10/10/23 16:17:41,967142.5788471138,1935339.3412262455
499,10/10/23 16:17:41,967142.5788471138,1935339.3412262455
500,10/10/23 16:17:41,967142.5788471138,1935339.3412262455
501,10/10/23 16:17:41,967142.6138793197,1935339.3296176987
502,10/10/23 16:17:41,967142.649235454,1935339.3178159806
503,10/10/23 16:17:41,967142.684778141,1935339.305975291
504,10/10/23 16:17:41,967142.7204677889,1935339.2941865157
505,10/10/23 16:17:41,967142.7563778843,1935339.2823859977
506,10/10/23 16:17:41,967142.7563778843,1935339.2823859977
507,10/10/23 16:17:41,967142.7563778843,1935339.2823859977
508,10/10/23 16:17:41,967142.7926283327,1935339.270438344
509,10/10/23 16:17:41,967142.8292901072,1935339.2583179825
510,10/10/23 16:17:41,967142.8663445888,1935339.2461161555
511,10/10/23 16:17:41,967142.9037376941,1935339.2339654905
512,10/10/23 16:17:41,967142.9414487361,1935339.221938122
513,10/10/23 16:17:41,967142.9414487361,1935339.221938122
514,10/10/23 16:17:41,967142.9414487361,1935339.221938122
515,10/10/23 16:17:41,967142.979509055,1935339.2100116697
516,10/10/23 16:17:41,967143.0179576317,1935339.1981333545
517,10/10/23 16:17:41,967143.0566885441,1935339.1862786075
518,10/10/23 16:17:41,967143.0954942881,1935339.174425045
519,10/10/23 16:17:41,967143.1342813398,1935339.1625177988
520,10/10/23 16:17:41,967143.1342813398,1935339.1625177988
521,10/10/23 16:17:41,967143.1342813398,1935339.1625177988
522,10/10/23 16:17:41,967143.1342813398,1935339.1625177988
523,10/10/23 16:17:41,967143.21206303,1935339.138451069
524,10/10/23 16:17:41,967143.2510221903,1935339.126394
525,10/10/23 16:17:41,967143.2898965314,1935339.1144538175
526,10/10/23 16:17:41,967143.3287062619,1935339.1026193912
527,10/10/23 16:17:41,967143.3287062619,1935339.1026193912
528,10/10/23 16:17:41,967143.3287062619,1935339.1026193912
529,10/10/23 16:17:41,967143.3675179996,1935339.0908383937
530,10/10/23 16:17:41,967143.406312874,1935339.0790685753
531,10/10/23 16:17:41,967143.4449995527,1935339.067297028
532,10/10/23 16:17:41,967143.483546226,1935339.0555156218
533,10/10/23 16:17:41,967143.5220181295,1935339.0437292142
534,10/10/23 16:17:41,967143.5220181295,1935339.0437292142
535,10/10/23 16:17:41,967143.5220181295,1935339.0437292142
536,10/10/23 16:17:41,967143.5604779974,1935339.0319502403
537,10/10/23 16:17:41,967143.5989097345,1935339.0202013338
538,10/10/23 16:17:41,967143.6372738951,1935339.008504741
539,10/10/23 16:17:41,967143.6755885343,1935338.9968340585
540,10/10/23 16:17:41,967143.7139032375,1935338.9851595648
541,10/10/23 16:17:41,967143.7139032375,1935338.9851595648
542,10/10/23 16:17:41,967143.7139032375,1935338.9851595648
543,10/10/23 16:17:41,967143.7522321271,1935338.9734624105
544,10/10/23 16:17:41,967143.7905479732,1935338.9617459835
545,10/10/23 16:17:41,967143.8288390972,1935338.9500253466
546,10/10/23 16:17:41,967143.8671412405,1935338.9383010746
547,10/10/23 16:17:41,967143.9054852691,1935338.926581278
548,10/10/23 16:17:41,967143.9054852691,1935338.926581278
549,10/10/23 16:17:41,967143.9054852691,1935338.926581278
550,10/10/23 16:17:41,967143.9822504198,1935338.903150542
551,10/10/23 16:17:41,967143.9822504198,1935338.903150542
552,10/10/23 16:17:41,967144.0206415734,1935338.891435315
553,10/10/23 16:17:41,967144.0590578758,1935338.8796975987
554,10/10/23 16:17:41,967144.0975058179,1935338.8679489493
555,10/10/23 16:17:41,967144.0975058179,1935338.8679489493
556,10/10/23 16:17:41,967144.1359657978,1935338.8561928612
557,10/10/23 16:17:41,967144.174424821,1935338.8444367573
558,10/10/23 16:17:41,967144.2128909973,1935338.8326807718
559,10/10/23 16:17:41,967144.2128909973,1935338.8326807718
560,10/10/23 16:17:41,967144.2513751634,1935338.820932698
561,10/10/23 16:17:41,967144.2898703513,1935338.8091809854
562,10/10/23 16:17:41,967144.2898703513,1935338.8091809854
563,10/10/23 16:17:41,967144.2898703513,1935338.8091809854
564,10/10/23 16:17:41,967144.328359823,1935338.79742918
565,10/10/23 16:17:41,967144.366837912,1935338.7856733815
566,10/10/23 16:17:42,967144.4053145738,1935338.7739175588
567,10/10/23 16:17:42,967144.4437941543,1935338.7621579708
568,10/10/23 16:17:42,967144.4822693889,1935338.750402127
569,10/10/23 16:17:42,967144.4822693889,1935338.750402127
570,10/10/23 16:17:42,967144.4822693889,1935338.750402127
571,10/10/23 16:17:42,967144.52073312,1935338.7386499145
572,10/10/23 16:17:42,967144.5591886253,1935338.7269051953
573,10/10/23 16:17:42,967144.5591886253,1935338.7269051953
574,10/10/23 16:17:42,967144.5976431806,1935338.715160466
575,10/10/23 16:17:42,967144.6360967814,1935338.703415715
576,10/10/23 16:17:42,967144.6745432317,1935338.6916708548
577,10/10/23 16:17:42,967144.6745432317,1935338.6916708548
578,10/10/23 16:17:42,967144.6745432317,1935338.6916708548
579,10/10/23 16:17:42,967144.7129805674,1935338.6799296658
580,10/10/23 16:17:42,967144.7514155211,1935338.6681884306
581,10/10/23 16:17:42,967144.7898533937,1935338.6564434345
582,10/10/23 16:17:42,967144.8282907275,1935338.6447022448
583,10/10/23 16:17:42,967144.8282907275,1935338.6447022448
584,10/10/23 16:17:42,967144.8667242497,1935338.632960992
585,10/10/23 16:17:42,967144.8667242497,1935338.632960992
586,10/10/23 16:17:42,967144.9051567581,1935338.6212235407
587,10/10/23 16:17:42,967144.9435922467,1935338.6094785014
588,10/10/23 16:17:42,967144.9435922467,1935338.6094785014
589,10/10/23 16:17:42,967144.9820305333,1935338.5977373223
590,10/10/23 16:17:42,967145.0204693588,1935338.5859923402
591,10/10/23 16:17:42,967145.0589076478,1935338.5742511647
592,10/10/23 16:17:42,967145.0589076478,1935338.5742511647
593,10/10/23 16:17:42,967145.0973469509,1935338.562506187
594,10/10/23 16:17:42,967145.0973469509,1935338.562506187
595,10/10/23 16:17:42,967145.135790543,1935338.550761283
596,10/10/23 16:17:42,967145.1742365174,1935338.5390164114
597,10/10/23 16:17:42,967145.2126819552,1935338.5272753504
598,10/10/23 16:17:42,967145.2511275139,1935338.5155266605
599,10/10/23 16:17:42,967145.2511275139,1935338.5155266605
600,10/10/23 16:17:42,967145.2511275139,1935338.5155266605
601,10/10/23 16:17:42,967145.2895744432,1935338.5037818074
602,10/10/23 16:17:42,967145.3280232773,1935338.492036982
603,10/10/23 16:17:42,967145.3664721115,1935338.4802921629
604,10/10/23 16:17:42,967145.4049210097,1935338.4685435253
605,10/10/23 16:17:42,967145.4433688894,1935338.456798687
606,10/10/23 16:17:42,967145.4433688894,1935338.456798687
607,10/10/23 16:17:42,967145.4433688894,1935338.456798687
608,10/10/23 16:17:42,967145.481817724,1935338.4450538645
609,10/10/23 16:17:42,967145.5202666201,1935338.4333052305
610,10/10/23 16:17:42,967145.5202666201,1935338.4333052305
611,10/10/23 16:17:42,967145.5587145024,1935338.4215603909
612,10/10/23 16:17:42,967145.5971614303,1935338.4098155377
613,10/10/23 16:17:42,967145.6356093106,1935338.398070695
614,10/10/23 16:17:42,967145.6356093106,1935338.398070695
615,10/10/23 16:17:42,967145.6356093106,1935338.398070695
616,10/10/23 16:17:42,967145.6356093106,1935338.398070695
617,10/10/23 16:17:42,967145.7125041191,1935338.3745810052
618,10/10/23 16:17:42,967145.7509481903,1935338.362836109
619,10/10/23 16:17:42,967145.7893932117,1935338.3510912205
620,10/10/23 16:17:42,967145.8278401402,1935338.339346368
621,10/10/23 16:17:42,967145.8278401402,1935338.339346368
622,10/10/23 16:17:42,967145.8278401402,1935338.339346368
623,10/10/23 16:17:42,967145.8662842094,1935338.327601472
624,10/10/23 16:17:42,967145.9047292311,1935338.315856587
625,10/10/23 16:17:42,967145.9047292311,1935338.315856587
626,10/10/23 16:17:42,967145.9431732984,1935338.3041116884
627,10/10/23 16:17:42,967145.9816192726,1935338.2923668162
628,10/10/23 16:17:42,967146.020063283,1935338.2806257305
629,10/10/23 16:17:42,967146.020063283,1935338.2806257305
630,10/10/23 16:17:42,967146.0585083052,1935338.2688808483
631,10/10/23 16:17:42,967146.0585083052,1935338.2688808483
632,10/10/23 16:17:42,967146.0969523728,1935338.2571359472
633,10/10/23 16:17:42,967146.1353983475,1935338.245391082
634,10/10/23 16:17:42,967146.1738443223,1935338.233646216
635,10/10/23 16:17:42,967146.212289345,1935338.2219013297
636,10/10/23 16:17:42,967146.212289345,1935338.2219013297
637,10/10/23 16:17:42,967146.212289345,1935338.2219013297
638,10/10/23 16:17:42,967146.2507353199,1935338.2101564568
639,10/10/23 16:17:42,967146.2891822497,1935338.198411608
640,10/10/23 16:17:42,967146.327628225,1935338.1866667394
641,10/10/23 16:17:43,967146.327628225,1935338.1866667394
642,10/10/23 16:17:43,967146.3660732456,1935338.174921853
643,10/10/23 16:17:43,967146.4045201736,1935338.1631769985
644,10/10/23 16:17:43,967146.4045201736,1935338.1631769985
645,10/10/23 16:17:43,967146.4429661491,1935338.1514321305
646,10/10/23 16:17:43,967146.4429661491,1935338.1514321305
647,10/10/23 16:17:43,967146.4814121225,1935338.1396872597
648,10/10/23 16:17:43,967146.5198590528,1935338.1279424115
649,10/10/23 16:17:43,967146.5583050287,1935338.11619754
650,10/10/23 16:17:43,967146.5967510025,1935338.1044526726
651,10/10/23 16:17:43,967146.5967510025,1935338.1044526726
652,10/10/23 16:17:43,967146.5967510025,1935338.1044526726
653,10/10/23 16:17:43,967146.6351969786,1935338.0927078018
654,10/10/23 16:17:43,967146.6736439049,1935338.0809629494
655,10/10/23 16:17:43,967146.7505358576,1935338.0574732122
656,10/10/23 16:17:43,967146.7889818319,1935338.0457283407
657,10/10/23 16:17:43,967146.7889818319,1935338.0457283407
658,10/10/23 16:17:43,967146.7889818319,1935338.0457283407
659,10/10/23 16:17:43,967146.8274278062,1935338.0339834762
660,10/10/23 16:17:43,967146.865873783,1935338.0222386061
661,10/10/23 16:17:43,967146.9043197575,1935338.0104937346
662,10/10/23 16:17:43,967146.9427647776,1935337.9987488538
663,10/10/23 16:17:43,967146.9812107546,1935337.9870039823
664,10/10/23 16:17:43,967146.9812107546,1935337.9870039823
665,10/10/23 16:17:43,967147.0196567295,1935337.9752591166
666,10/10/23 16:17:43,967147.0581027046,1935337.963514245
667,10/10/23 16:17:43,967147.0581027046,1935337.963514245
668,10/10/23 16:17:43,967147.0965486796,1935337.951769382
669,10/10/23 16:17:43,967147.1349946549,1935337.9400245098
670,10/10/23 16:17:43,967147.1734406302,1935337.9282796404
671,10/10/23 16:17:43,967147.1734406302,1935337.9282796404
672,10/10/23 16:17:43,967147.1734406302,1935337.9282796404
673,10/10/23 16:17:43,967147.2118866079,1935337.9165347752
674,10/10/23 16:17:43,967147.2503325811,1935337.9047899037
675,10/10/23 16:17:43,967147.2887785567,1935337.8930450329
676,10/10/23 16:17:43,967147.3272245325,1935337.8813001649
677,10/10/23 16:17:43,967147.3272245325,1935337.8813001649
678,10/10/23 16:17:43,967147.3656705061,1935337.8695552978
679,10/10/23 16:17:43,967147.3656705061,1935337.8695552978
680,10/10/23 16:17:43,967147.4041164821,1935337.8578104298
681,10/10/23 16:17:43,967147.4425624559,1935337.846065559
682,10/10/23 16:17:43,967147.4425624559,1935337.846065559
683,10/10/23 16:17:43,967147.4810084343,1935337.8343206937
684,10/10/23 16:17:43,967147.5194544083,1935337.822575823
685,10/10/23 16:17:43,967147.5579003824,1935337.8108309521
686,10/10/23 16:17:43,967147.5579003824,1935337.8108309521
687,10/10/23 16:17:43,967147.5579003824,1935337.8108309521
688,10/10/23 16:17:43,967147.596346359,1935337.7990860862
689,10/10/23 16:17:43,967147.6347923332,1935337.7873412133
690,10/10/23 16:17:43,967147.67323831,1935337.7755963462
691,10/10/23 16:17:43,967147.7116842845,1935337.7638514775
692,10/10/23 16:17:43,967147.7501302592,1935337.7521066088
693,10/10/23 16:17:43,967147.7501302592,1935337.7521066088
694,10/10/23 16:17:43,967147.7501302592,1935337.7521066088
695,10/10/23 16:17:43,967147.7885762362,1935337.7403617373
696,10/10/23 16:17:43,967147.827022211,1935337.7286168686
697,10/10/23 16:17:43,967147.8654681861,1935337.7168720034
698,10/10/23 16:17:43,967147.8654681861,1935337.7168720034
699,10/10/23 16:17:43,967147.9039141611,1935337.705127136
700,10/10/23 16:17:43,967147.9423601363,1935337.6933822618
701,10/10/23 16:17:43,967147.9423601363,1935337.6933822618
702,10/10/23 16:17:43,967147.9808061116,1935337.681637396
703,10/10/23 16:17:43,967148.019252087,1935337.6698925237
704,10/10/23 16:17:43,967148.019252087,1935337.6698925237
705,10/10/23 16:17:43,967148.0576980625,1935337.6581476587
706,10/10/23 16:17:43,967148.0961440381,1935337.6464027886
707,10/10/23 16:17:43,967148.1345900139,1935337.6346579199
708,10/10/23 16:17:43,967148.1345900139,1935337.6346579199
709,10/10/23 16:17:43,967148.1345900139,1935337.6346579199
710,10/10/23 16:17:43,967148.1730359897,1935337.6229130526
711,10/10/23 16:17:43,967148.2114819634,1935337.6111681832
712,10/10/23 16:17:43,967148.2499279394,1935337.5994233123
713,10/10/23 16:17:44,967148.2499279394,1935337.5994233123
714,10/10/23 16:17:44,967148.2883739133,1935337.5876784464
715,10/10/23 16:17:44,967148.3268198895,1935337.5759335787
716,10/10/23 16:17:44,967148.3268198895,1935337.5759335787
717,10/10/23 16:17:44,967148.3652658636,1935337.5641887065
718,10/10/23 16:17:44,967148.3652658636,1935337.5641887065
719,10/10/23 16:17:44,967148.4037118424,1935337.552443837
720,10/10/23 16:17:44,967148.4421578166,1935337.5406989704
721,10/10/23 16:17:44,967148.4806037911,1935337.5289541003
722,10/10/23 16:17:44,967148.5190497655,1935337.517209233
723,10/10/23 16:17:44,967148.5190497655,1935337.517209233
724,10/10/23 16:17:44,967148.5190497655,1935337.517209233
725,10/10/23 16:17:44,967148.5574957425,1935337.5054643615
726,10/10/23 16:17:44,967148.5959417173,1935337.4937194963
727,10/10/23 16:17:44,967148.6343876943,1935337.4819746278
728,10/10/23 16:17:44,967148.6343876943,1935337.4819746278
729,10/10/23 16:17:44,967148.6728336692,1935337.4702297577
730,10/10/23 16:17:44,967148.7112796443,1935337.458484887
731,10/10/23 16:17:44,967148.7112796443,1935337.458484887
732,10/10/23 16:17:44,967148.7497256194,1935337.446740019
733,10/10/23 16:17:44,967148.7497256194,1935337.446740019
734,10/10/23 16:17:44,967148.7881715947,1935337.4349951467
735,10/10/23 16:17:44,967148.8266175701,1935337.4232502808
736,10/10/23 16:17:44,967148.8650635455,1935337.41150541
737,10/10/23 16:17:44,967148.9035095212,1935337.3997605448
738,10/10/23 16:17:44,967148.9035095212,1935337.3997605448
739,10/10/23 16:17:44,967148.9035095212,1935337.3997605448
740,10/10/23 16:17:44,967148.9419554968,1935337.3880156684
741,10/10/23 16:17:44,967148.9804014727,1935337.3762708025
742,10/10/23 16:17:44,967149.0188474463,1935337.364525936
743,10/10/23 16:17:44,967149.0188474463,1935337.364525936
744,10/10/23 16:17:44,967149.0572934245,1935337.3527810653
745,10/10/23 16:17:44,967149.0957393984,1935337.3410361994
746,10/10/23 16:17:44,967149.0957393984,1935337.3410361994
747,10/10/23 16:17:44,967149.1341853746,1935337.3292913279
748,10/10/23 16:17:44,967149.1341853746,1935337.3292913279
749,10/10/23 16:17:44,967149.1726313487,1935337.3175464584
750,10/10/23 16:17:44,967149.2110773252,1935337.3058015897
751,10/10/23 16:17:44,967149.2495232994,1935337.2940567203
752,10/10/23 16:17:44,967149.2879692737,1935337.282311853
753,10/10/23 16:17:44,967149.2879692737,1935337.282311853
754,10/10/23 16:17:44,967149.2879692737,1935337.282311853
755,10/10/23 16:17:44,967149.3264152528,1935337.2705669836
756,10/10/23 16:17:44,967149.3648612275,1935337.2588221156
757,10/10/23 16:17:44,967149.403307202,1935337.247077244
758,10/10/23 16:17:44,967149.4417531769,1935337.2353323733
759,10/10/23 16:17:44,967149.4417531769,1935337.2353323733
760,10/10/23 16:17:44,967149.4801991519,1935337.2235875062
761,10/10/23 16:17:44,967149.4801991519,1935337.2235875062
762,10/10/23 16:17:44,967149.5186451292,1935337.2118426424
763,10/10/23 16:17:44,967149.5570911042,1935337.2000977702
764,10/10/23 16:17:44,967149.5570911042,1935337.2000977702
765,10/10/23 16:17:44,967149.5955370795,1935337.1883529015
766,10/10/23 16:17:44,967149.6339830548,1935337.1766080314
767,10/10/23 16:17:44,967149.6724290303,1935337.164863164
768,10/10/23 16:17:44,967149.6724290303,1935337.164863164
769,10/10/23 16:17:44,967149.6724290303,1935337.164863164
770,10/10/23 16:17:44,967149.7108750058,1935337.1531182933
771,10/10/23 16:17:44,967149.7493209838,1935337.1413734253
772,10/10/23 16:17:44,967149.787766955,1935337.1296285554
773,10/10/23 16:17:44,967149.8262129332,1935337.1178836836
774,10/10/23 16:17:44,967149.8646589092,1935337.10613882
775,10/10/23 16:17:44,967149.8646589092,1935337.10613882
776,10/10/23 16:17:44,967149.8646589092,1935337.10613882
777,10/10/23 16:17:44,967149.9031048829,1935337.0943939465
778,10/10/23 16:17:44,967149.9415508591,1935337.0826490833
779,10/10/23 16:17:44,967149.9799968355,1935337.0709042097
780,10/10/23 16:17:44,967149.9799968355,1935337.0709042097
781,10/10/23 16:17:44,967150.0184428118,1935337.0591593424
782,10/10/23 16:17:44,967150.0568887861,1935337.0474144737
783,10/10/23 16:17:44,967150.0568887861,1935337.0474144737
784,10/10/23 16:17:44,967150.0953347627,1935337.0356696008
785,10/10/23 16:17:44,967150.0953347627,1935337.0356696008
786,10/10/23 16:17:44,967150.1337807372,1935337.0239247314
787,10/10/23 16:17:45,967150.1722267118,1935337.0121798664
788,10/10/23 16:17:45,967150.2106726865,1935337.0004349984
789,10/10/23 16:17:45,967150.2491186657,1935336.9886901297
790,10/10/23 16:17:45,967150.2875646406,1935336.9769452603
791,10/10/23 16:17:45,967150.3260106156,1935336.9652003895
792,10/10/23 16:17:45,967150.3644565907,1935336.9534555208
793,10/10/23 16:17:45,967150.3644565907,1935336.9534555208
794,10/10/23 16:17:45,967150.4029025659,1935336.9417106507
795,10/10/23 16:17:45,967150.4413485435,1935336.929965784
796,10/10/23 16:17:45,967150.4413485435,1935336.929965784
797,10/10/23 16:17:45,967150.4797945189,1935336.9182209133
798,10/10/23 16:17:45,967150.4797945189,1935336.9182209133
799,10/10/23 16:17:45,967150.5182404944,1935336.906476044
800,10/10/23 16:17:45,967150.55668647,1935336.8947311754
801,10/10/23 16:17:45,967150.5951324436,1935336.8829863067
802,10/10/23 16:17:45,967150.6335784195,1935336.8712414394
803,10/10/23 16:17:45,967150.6335784195,1935336.8712414394
804,10/10/23 16:17:45,967150.6335784195,1935336.8712414394
805,10/10/23 16:17:45,967150.6720243953,1935336.8594965714
806,10/10/23 16:17:45,967150.7104703692,1935336.8477516985
807,10/10/23 16:17:45,967150.7489163475,1935336.836006829
808,10/10/23 16:17:45,967150.7489163475,1935336.836006829
809,10/10/23 16:17:45,967150.7873623238,1935336.8242619603
810,10/10/23 16:17:45,967150.825808298,1935336.8125170944
811,10/10/23 16:17:45,967150.825808298,1935336.8125170944
812,10/10/23 16:17:45,967150.8642542744,1935336.8007722215
813,10/10/23 16:17:45,967150.8642542744,1935336.8007722215
814,10/10/23 16:17:45,967150.9027002488,1935336.7890273537
815,10/10/23 16:17:45,967150.9411462232,1935336.7772824857
816,10/10/23 16:17:45,967150.9795922022,1935336.7655376128
817,10/10/23 16:17:45,967151.0180381769,1935336.7537927476
818,10/10/23 16:17:45,967151.0180381769,1935336.7537927476
819,10/10/23 16:17:45,967151.0180381769,1935336.7537927476
820,10/10/23 16:17:45,967151.0564841516,1935336.7420478761
821,10/10/23 16:17:45,967151.0949301288,1935336.7303030095
822,10/10/23 16:17:45,967151.1333761037,1935336.7185581394
823,10/10/23 16:17:45,967151.1718220788,1935336.70681327
824,10/10/23 16:17:45,967151.1718220788,1935336.70681327
825,10/10/23 16:17:45,967151.2102680563,1935336.6950683985
826,10/10/23 16:17:45,967151.2102680563,1935336.6950683985
827,10/10/23 16:17:45,967151.2487140315,1935336.6833235326
828,10/10/23 16:17:45,967151.2871600069,1935336.6715786655
829,10/10/23 16:17:45,967151.2871600069,1935336.6715786655
830,10/10/23 16:17:45,967151.3256059824,1935336.659833791
831,10/10/23 16:17:45,967151.3640519581,1935336.648088926
832,10/10/23 16:17:45,967151.4024979315,1935336.6363440573
833,10/10/23 16:17:45,967151.4024979315,1935336.6363440573
834,10/10/23 16:17:45,967151.4024979315,1935336.6363440573
835,10/10/23 16:17:45,967151.4409439096,1935336.6245991872
836,10/10/23 16:17:45,967151.4793898854,1935336.6128543157
837,10/10/23 16:17:45,967151.5178358615,1935336.6011094525
838,10/10/23 16:17:45,967151.5562818354,1935336.589364581
839,10/10/23 16:17:45,967151.5947278116,1935336.5776197116
840,10/10/23 16:17:45,967151.5947278116,1935336.5776197116
841,10/10/23 16:17:45,967151.5947278116,1935336.5776197116
842,10/10/23 16:17:45,967151.633173788,1935336.5658748415
843,10/10/23 16:17:45,967151.6716197644,1935336.5541299717
844,10/10/23 16:17:45,967151.6716197644,1935336.5541299717
845,10/10/23 16:17:45,967151.710065741,1935336.5423851036
846,10/10/23 16:17:45,967151.7485117154,1935336.5306402328
847,10/10/23 16:17:45,967151.7869576899,1935336.5188953634
848,10/10/23 16:17:45,967151.7869576899,1935336.5188953634
849,10/10/23 16:17:45,967151.8252212183,1935336.507410755
850,10/10/23 16:17:45,967151.8634228121,1935336.4962226455
851,10/10/23 16:17:45,967151.9016409263,1935336.4853742418
852,10/10/23 16:17:45,967151.9398487468,1935336.4748727505
853,10/10/23 16:17:45,967151.9779496486,1935336.4646784847
854,10/10/23 16:17:45,967151.9779496486,1935336.4646784847
855,10/10/23 16:17:45,967152.0536259187,1935336.4452579578
856,10/10/23 16:17:46,967152.0913040339,1935336.4361058024
857,10/10/23 16:17:46,967152.1665397689,1935336.4190810611
858,10/10/23 16:17:46,967152.1665397689,1935336.4190810611
859,10/10/23 16:17:46,967152.2040099887,1935336.411188014
860,10/10/23 16:17:46,967152.241345976,1935336.4037009266
861,10/10/23 16:17:46,967152.241345976,1935336.4037009266
862,10/10/23 16:17:46,967152.2785956764,1935336.396662511
863,10/10/23 16:17:46,967152.3158216398,1935336.3900966505
864,10/10/23 16:17:46,967152.353042567,1935336.3840265244
865,10/10/23 16:17:46,967152.353042567,1935336.3840265244
866,10/10/23 16:17:46,967152.353042567,1935336.3840265244
867,10/10/23 16:17:46,967152.353042567,1935336.3840265244
868,10/10/23 16:17:46,967152.4273514946,1935336.3732877038
869,10/10/23 16:17:46,967152.4644155423,1935336.3686262474
870,10/10/23 16:17:46,967152.5014593002,1935336.3644602892
871,10/10/23 16:17:46,967152.5385101129,1935336.3608093252
872,10/10/23 16:17:46,967152.5755621978,1935336.3576770844
873,10/10/23 16:17:46,967152.5755621978,1935336.3576770844
874,10/10/23 16:17:46,967152.5755621978,1935336.3576770844
875,10/10/23 16:17:46,967152.6125985768,1935336.3550518511
876,10/10/23 16:17:46,967152.6496012029,1935336.3529295276
877,10/10/23 16:17:46,967152.6865717963,1935336.3513215727
878,10/10/23 16:17:46,967152.7235140501,1935336.3502356817
879,10/10/23 16:17:46,967152.7235140501,1935336.3502356817
880,10/10/23 16:17:46,967152.7235140501,1935336.3502356817
881,10/10/23 16:17:46,967152.7604373805,1935336.349679635
882,10/10/23 16:17:46,967152.7977920843,1935336.3492181834
883,10/10/23 16:17:46,967152.8353718787,1935336.3487526826
884,10/10/23 16:17:46,967152.8730612131,1935336.3481745126
885,10/10/23 16:17:46,967152.9109114393,1935336.3474921086
886,10/10/23 16:17:46,967152.9109114393,1935336.3474921086
887,10/10/23 16:17:46,967152.9109114393,1935336.3474921086
888,10/10/23 16:17:46,967152.9490831562,1935336.3467995734
889,10/10/23 16:17:46,967152.98770063,1935336.3461370186
890,10/10/23 16:17:46,967152.98770063,1935336.3461370186
891,10/10/23 16:17:46,967153.0267474316,1935336.3454584195
892,10/10/23 16:17:46,967153.0661179076,1935336.3446324244
893,10/10/23 16:17:46,967153.1057371324,1935336.3435739216
894,10/10/23 16:17:46,967153.1057371324,1935336.3435739216
895,10/10/23 16:17:46,967153.1057371324,1935336.3435739216
896,10/10/23 16:17:46,967153.1057371324,1935336.3435739216
897,10/10/23 16:17:46,967153.1858508125,1935336.34080341
898,10/10/23 16:17:46,967153.2263308085,1935336.3392208472
899,10/10/23 16:17:46,967153.2668801509,1935336.3376546463
900,10/10/23 16:17:46,967153.3074251751,1935336.3361799086
901,10/10/23 16:17:46,967153.3074251751,1935336.3361799086
902,10/10/23 16:17:46,967153.3074251751,1935336.3361799086
903,10/10/23 16:17:46,967153.3480527485,1935336.3347903937
904,10/10/23 16:17:46,967153.3887964363,1935336.3334141774
905,10/10/23 16:17:46,967153.429544665,1935336.3319922583
